1.633639184187555552e+09,-2.890286047321349253e-03,6.820050378588583539e-01,1.316153190242065341e-01,8.981727796379441031e+01
1.633639184190697670e+09,-2.889121034978469043e-03,6.820050430853462631e-01,1.316153191890485630e-01,8.981727790995624616e+01
1.633639184193342447e+09,-2.889121034978469043e-03,6.820050430853462631e-01,1.316153191890485630e-01,8.981727790995624616e+01
1.633639184248392820e+09,-2.890392719263927372e-03,6.820052377055568771e-01,1.316128257792052447e-01,8.981724374288162949e+01
1.633639184251551151e+09,-2.889123913446229631e-03,6.820058842107507013e-01,1.316144604554569664e-01,8.981710624899523054e+01
1.633639184255044460e+09,-2.889121791983936469e-03,6.820055597405599856e-01,1.316128267905729565e-01,8.981702232461387325e+01
1.633639184315372705e+09,-2.890498619726624210e-03,6.820055773146417311e-01,1.316118293135056239e-01,8.981681660865724837e+01
1.633639184318833113e+09,-2.890392231582411976e-03,6.820055774750438671e-01,1.316118291485288694e-01,8.981681649657906519e+01
1.633639184322569132e+09,-2.890392231582411976e-03,6.820055774750438671e-01,1.316118291485288694e-01,8.981681649657906519e+01
1.633639184379217148e+09,-2.889014163072207292e-03,6.820058441793924731e-01,1.316095269780201416e-01,8.981657827586985832e+01
1.633639184382980347e+09,-2.889014163072207292e-03,6.820058441793924731e-01,1.316095269780201416e-01,8.981657827586985832e+01
1.633639184386808395e+09,-2.890391954086531968e-03,6.820058386318424981e-01,1.316095271428557867e-01,8.981657855404554880e+01
1.633639184444948673e+09,-2.889010286771781250e-03,6.820050159751918084e-01,1.316068939892097722e-01,8.981665647524441454e+01
1.633639184448794603e+09,-2.890385953653675215e-03,6.820046859393209537e-01,1.316052604937263393e-01,8.981657282903614714e+01
1.633639184452487946e+09,-2.890388551978386854e-03,6.820053270755205288e-01,1.316068951686554245e-01,8.981643550122834085e+01
1.633639184508894682e+09,-2.890384857014197204e-03,6.820047415414449699e-01,1.316040815584868517e-01,8.981630961440292538e+01
1.633639184514550447e+09,-2.889221715569800439e-03,6.820052098136031304e-01,1.316052623219580719e-01,8.981621037906575111e+01
1.633639184517807484e+09,-2.889221715569800439e-03,6.820052098136031304e-01,1.316052623219580719e-01,8.981621037906575111e+01
1.633639184592883825e+09,-2.889008166489955703e-03,6.820054759250024912e-01,1.316040837352630555e-01,8.981580007472680904e+01
1.633639184599001884e+09,-2.889112412530723227e-03,6.820050804294571778e-01,1.316025407160925365e-01,8.981578301962733235e+01
1.633639184660695553e+09,-2.889006345888927262e-03,6.820052907785409957e-01,1.316025412278274409e-01,8.981563604185819827e+01
1.633639184664116621e+09,-2.890382398933370647e-03,6.820048578003599093e-01,1.316014516092632314e-01,8.981572787189946894e+01
1.633639184668736696e+09,-2.890382866887102834e-03,6.820051689887677293e-01,1.316014526114162586e-01,8.981551043440282456e+01
1.633639184722850323e+09,-2.890381220144486001e-03,6.820052210560046957e-01,1.315997294715842703e-01,8.981514613002795500e+01
1.633639184726673126e+09,-2.890381220144486001e-03,6.820052210560046957e-01,1.315997294715842703e-01,8.981514613002795500e+01
1.633639184731417894e+09,-2.890379940099212664e-03,6.820050339697295572e-01,1.315987311645019364e-01,8.981508700159254488e+01
1.633639184788777828e+09,-2.890376855179720931e-03,6.820044083986948058e-01,1.315982202761995512e-01,8.981504456223721888e+01
1.633639184792737246e+09,-2.890376855179720931e-03,6.820044083986948058e-01,1.315982202761995512e-01,8.981504456223721888e+01
1.633639184796383858e+09,-2.890268342080192822e-03,6.820040758609900999e-01,1.315965864349520620e-01,8.981496624767022752e+01
1.633639184853974819e+09,-2.890375508725141155e-03,6.820045998071460058e-01,1.315965882952520594e-01,8.981460014937411529e+01
1.633639184859244823e+09,-2.890375824790238427e-03,6.820048099957946031e-01,1.315965889761524510e-01,8.981445328369655101e+01
1.633639184918448687e+09,-2.890370966267863644e-03,6.820037399222664831e-01,1.315958143769277999e-01,8.981447426314902316e+01
1.633639184922465086e+09,-2.890370966267863644e-03,6.820037399222664831e-01,1.315958143769277999e-01,8.981447426314902316e+01
1.633639184926365852e+09,-2.890370966267863644e-03,6.820037399222664831e-01,1.315958143769277999e-01,8.981447426314902316e+01
1.633639184983075142e+09,-2.890364645848652204e-03,6.820028344945310295e-01,1.315924909034333901e-01,8.981409231416451178e+01
1.633639184987267017e+09,-2.890364970117297126e-03,6.820030501426187497e-01,1.315924916039380443e-01,8.981394163379401618e+01
1.633639184990467072e+09,-2.890364645848652204e-03,6.820028344945310295e-01,1.315924909034333901e-01,8.981409231416451178e+01
1.633639185051078320e+09,-2.890360141598696982e-03,6.820019874739041699e-01,1.315917215209717606e-01,8.981396165958112476e+01
1.633639185054660797e+09,-2.890360141598696982e-03,6.820019874739041699e-01,1.315917215209717606e-01,8.981396165958112476e+01
1.633639185057729006e+09,-2.890360141598696982e-03,6.820019874739041699e-01,1.315917215209717606e-01,8.981396165958112476e+01
1.633639185115831137e+09,-2.890357973364984182e-03,6.820019778358588081e-01,1.315912104074474231e-01,8.981348672941160771e+01
1.633639185119794846e+09,-2.890358281210122886e-03,6.820021825650489644e-01,1.315912110746337293e-01,8.981334367842696054e+01
1.633639185122793913e+09,-2.890251910056135850e-03,6.820021827256472768e-01,1.315912109098318072e-01,8.981334356621169945e+01
1.633639185175338507e+09,-2.890348958372438316e-03,6.819998821563670877e-01,1.315878067040112120e-01,8.981372800555577385e+01
1.633639185180058718e+09,-2.891604793874888880e-03,6.819998765427176535e-01,1.315878065392110940e-01,8.981372807113149292e+01
1.633639185183190823e+09,-2.890349274425972788e-03,6.820000923450052488e-01,1.315878073881110444e-01,8.981358113987818115e+01
1.633639185242159605e+09,-2.890237160886321988e-03,6.819991369248460389e-01,1.315867819653705473e-01,8.981328538716368826e+01
1.633639185245172739e+09,-2.890237160886321988e-03,6.819991369248460389e-01,1.315867819653705473e-01,8.981328538716368826e+01
1.633639185248099089e+09,-2.890237160886321988e-03,6.819991369248460389e-01,1.315867819653705473e-01,8.981328538716368826e+01
1.633639185252226830e+09,-2.890237160886321988e-03,6.819991369248460389e-01,1.315867819653705473e-01,8.981328538716368826e+01
1.633639185312699556e+09,-2.890230176879886748e-03,6.819977395644581941e-01,1.315843737565669247e-01,8.981322434958259748e+01
1.633639185315839291e+09,-2.891698747271946850e-03,6.819977336294330561e-01,1.315843739213597430e-01,8.981322463973026515e+01
1.633639185319549561e+09,-2.890336237056195714e-03,6.819975346746784961e-01,1.315843732537474442e-01,8.981336751277738983e+01
1.633639185323785305e+09,-2.891695028075242768e-03,6.819966876639220743e-01,1.315838616875526501e-01,8.981347593172881716e+01
1.633639185381853104e+09,-2.891589276994925659e-03,6.819970972831017608e-01,1.315838628577232217e-01,8.981318971740245161e+01
1.633639185384939432e+09,-2.891694388108423646e-03,6.819969863096111418e-01,1.315827742854664972e-01,8.981306012944254746e+01
1.633639185387863874e+09,-2.891580595190444171e-03,6.819952853171018514e-01,1.315803694185825878e-01,8.981321546333309414e+01
1.633639185391431093e+09,-2.891694700463971757e-03,6.819971937685181951e-01,1.315827749630973931e-01,8.981291517111188227e+01
1.633639185449352503e+09,-2.893590594711893151e-03,6.819944284149654923e-01,1.315798535156214588e-01,8.981332501947768776e+01
1.633639185453171253e+09,-2.893484228260098309e-03,6.819944285760621838e-01,1.315798533508339418e-01,8.981332490691414705e+01
1.633639185459492683e+09,-2.893590594711893151e-03,6.819944284149654923e-01,1.315798535156214588e-01,8.981332501947768776e+01
1.633639185516478777e+09,-2.893373840946374034e-03,6.819938965870651071e-01,1.315790871079158542e-01,8.981297622528330749e+01
1.633639185523011923e+09,-2.891674788248360141e-03,6.819929366880179700e-01,1.315774826154620381e-01,8.981296141785735188e+01
1.633639185526935577e+09,-2.891567958947576997e-03,6.819926283901741604e-01,1.315774814435874962e-01,8.981317683565362131e+01
1.633639185605560780e+09,-2.893574113890564833e-03,6.819910199640391024e-01,1.315750772600770835e-01,8.981326207153909991e+01
1.633639185613400698e+09,-2.891557274117668996e-03,6.819901869658453464e-01,1.315745655440667128e-01,8.981336995109705867e+01
1.633639185720873833e+09,-2.893455147945422044e-03,6.819880496907984035e-01,1.315702360392762005e-01,8.981364914584827375e+01
1.633639185724837542e+09,-2.893455457197039848e-03,6.819882544199884489e-01,1.315702367058839417e-01,8.981350609486511871e+01
1.633639185728067636e+09,-2.893455457197039848e-03,6.819882544199884489e-01,1.315702367058839417e-01,8.981350609486511871e+01
1.633639185810045004e+09,-2.893444583982247333e-03,6.819857716772664835e-01,1.315672232870710445e-01,8.981370445543247172e+01
1.633639185815113068e+09,-2.893444583982247333e-03,6.819857716772664835e-01,1.315672232870710445e-01,8.981370445543247172e+01
1.633639185892091513e+09,-2.893435135099464792e-03,6.819834429215730909e-01,1.315637327322597694e-01,8.981409545821185247e+01
1.633639185896543503e+09,-2.893541497745579470e-03,6.819834427604879457e-01,1.315637328970318820e-01,8.981409557076732142e+01
1.633639185901907921e+09,-2.893435135099464792e-03,6.819834429215730909e-01,1.315637327322597694e-01,8.981409545821185247e+01
1.633639185976609945e+09,-2.893427499796392705e-03,6.819815611376723874e-01,1.315605831380738944e-01,8.981442590324374464e+01
1.633639185982683897e+09,-2.893427499796392705e-03,6.819815611376723874e-01,1.315605831380738944e-01,8.981442590324374464e+01
1.633639186047546387e+09,-2.894785186682032659e-03,6.819804509844777929e-01,1.315577679635904773e-01,8.981466259001231833e+01
1.633639186050880909e+09,-2.894782583525325973e-03,6.819798097305463935e-01,1.315561333482401229e-01,8.981479991781667138e+01
1.633639186054542065e+09,-2.894782583525325973e-03,6.819798097305463935e-01,1.315561333482401229e-01,8.981479991781667138e+01
1.633639186135667562e+09,-2.893418826906214974e-03,6.819794236318060809e-01,1.315551344173942483e-01,8.981488366259524980e+01
1.633639186139357805e+09,-2.893413684212999253e-03,6.819781561723208263e-01,1.315543637559963841e-01,8.981504673936423444e+01
1.633639186143887520e+09,-2.893416225004719067e-03,6.819787823715572905e-01,1.315534998045203019e-01,8.981502099040072551e+01
1.633639186212469816e+09,-2.893408728953212553e-03,6.819767378559291604e-01,1.315515475833825554e-01,8.981550259320340501e+01
1.633639186215995073e+09,-2.894775724959120552e-03,6.819777948088068253e-01,1.315523175785982546e-01,8.981548274518308972e+01
1.633639186222367525e+09,-2.894776034619744517e-03,6.819779995380174098e-01,1.315523182386547640e-01,8.981533969420034680e+01
1.633639186288494349e+09,-2.893409370403272288e-03,6.819767674350691866e-01,1.315496840426592651e-01,8.981570381777083867e+01
1.633639186292227507e+09,-2.893510591443627759e-03,6.819754998083394915e-01,1.315489135576313751e-01,8.981586700709362958e+01
1.633639186296295643e+09,-2.894771530891156967e-03,6.819767616544973876e-01,1.315496840426592651e-01,8.981570399553454820e+01
1.633639186368715286e+09,-2.894873555914969070e-03,6.819756927021806137e-01,1.315469598641011983e-01,8.981593298791058544e+01
1.633639186372483253e+09,-2.893404708057595656e-03,6.819754829959291387e-01,1.315469590063217675e-01,8.981608337781558760e+01
1.633639186376140118e+09,-2.894873230200770836e-03,6.819754770540709110e-01,1.315469591710893837e-01,8.981608366827957468e+01
1.633639186445131302e+09,-2.894867557764572996e-03,6.819738860317802187e-01,1.315436889769622253e-01,8.981657385403576654e+01
1.633639186450781107e+09,-2.894761192882171208e-03,6.819738861930760843e-01,1.315436888121949144e-01,8.981657374133303051e+01
1.633639186534469843e+09,-2.894868805367457713e-03,6.819740613786273720e-01,1.315430237714638184e-01,8.981671070622616071e+01
1.633639186539299488e+09,-2.894865892842104441e-03,6.819732153601282265e-01,1.315413885167610597e-01,8.981699108501345563e+01
1.633639186542940378e+09,-2.894868496142276662e-03,6.819738566494003562e-01,1.315430231163065011e-01,8.981685375720937259e+01
1.633639186616705179e+09,-2.894868794221026713e-03,6.819737312449452027e-01,1.315410639007537630e-01,8.981714176596817367e+01
1.633639186620751858e+09,-2.894759969079536890e-03,6.819731257398202739e-01,1.315395199477688293e-01,8.981727135174578791e+01
1.633639186626632214e+09,-2.894759969079536890e-03,6.819731257398202739e-01,1.315395199477688293e-01,8.981727135174578791e+01
1.633639186710763454e+09,-2.894869501348925917e-03,6.819734477814165530e-01,1.315380823514195607e-01,8.981773685734597734e+01
1.633639186713854313e+09,-2.894869501348925917e-03,6.819734477814165530e-01,1.315380823514195607e-01,8.981773685734597734e+01
1.633639186718846321e+09,-2.894864356063759671e-03,6.819721803070720734e-01,1.315373117215652976e-01,8.981789993411332773e+01
1.633639186778739214e+09,-2.894763913876517280e-03,6.819733148224170760e-01,1.315374160006304027e-01,8.981808912697741221e+01
1.633639186781849861e+09,-2.894763913876517280e-03,6.819733148224170760e-01,1.315374160006304027e-01,8.981808912697741221e+01
1.633639186787148714e+09,-2.894870283003708050e-03,6.819733146611151042e-01,1.315374161654036533e-01,8.981808923968436886e+01
1.633639186844779491e+09,-2.893508451233828011e-03,6.819731356665158506e-01,1.315363825428859934e-01,8.981840425060535438e+01
1.633639186848975897e+09,-2.894865453744788208e-03,6.819718610718777940e-01,1.315347813137974220e-01,8.981860422138763056e+01
1.633639186852783680e+09,-2.894865453744788208e-03,6.819718610718777940e-01,1.315347813137974220e-01,8.981860422138763056e+01
1.633639186936657667e+09,-2.894767693246899469e-03,6.819736532598505985e-01,1.315349430193004654e-01,8.981872713454242785e+01
1.633639186939818382e+09,-2.894873755164138317e-03,6.819734483692955207e-01,1.315349425361251878e-01,8.981887029823479907e+01
1.633639186943419933e+09,-2.894873755164138317e-03,6.819734483692955207e-01,1.315349425361251878e-01,8.981887029823479907e+01
1.633639186946642399e+09,-2.894874064399856513e-03,6.819736530985454070e-01,1.315349431840769634e-01,8.981872724725157298e+01
1.633639187007278442e+09,-2.894876535143236368e-03,6.819739377808877734e-01,1.315345293822356432e-01,8.981902431698640044e+01
1.633639187010791540e+09,-2.894876535143236368e-03,6.819739377808877734e-01,1.315345293822356432e-01,8.981902431698640044e+01
1.633639187015314341e+09,-2.894876535143236368e-03,6.819739377808877734e-01,1.315345293822356432e-01,8.981902431698640044e+01
1.633639187073357582e+09,-2.894881875246468374e-03,6.819749241520047800e-01,1.315342705709908744e-01,8.981924795454014543e+01
1.633639187077151299e+09,-2.893519718428757236e-03,6.819749299327970693e-01,1.315342705709908744e-01,8.981924777664080750e+01
1.633639187080885887e+09,-2.893519718428757236e-03,6.819749299327970693e-01,1.315342705709908744e-01,8.981924777664080750e+01
1.633639187142603874e+09,-2.894776871730797303e-03,6.819751333186554465e-01,1.315336915244964544e-01,8.981937420366807601e+01
1.633639187146425009e+09,-2.893520763015693716e-03,6.819749232899889879e-01,1.315336910092187450e-01,8.981952481885087991e+01
1.633639187151623011e+09,-2.893627137301398727e-03,6.819749231291186709e-01,1.315336911741398773e-01,8.981952493125622539e+01
1.633639187212176323e+09,-2.893522868410613319e-03,6.819752484023055006e-01,1.315328305695703248e-01,8.981971364637078636e+01
1.633639187215878725e+09,-2.893419906913505171e-03,6.819760898365395674e-01,1.315333419047358676e-01,8.981960529279221817e+01
1.633639187219290018e+09,-2.893522868410613319e-03,6.819752484023055006e-01,1.315328305695703248e-01,8.981971364637078636e+01
1.633639187282496452e+09,-2.894891568721432926e-03,6.819767223901758157e-01,1.315338574152854489e-01,8.981964325425522588e+01
1.633639187286045551e+09,-2.893529408311973361e-03,6.819767281709875340e-01,1.315338574152854489e-01,8.981964307635574585e+01
1.633639187291030884e+09,-2.893529408311973361e-03,6.819767281709875340e-01,1.315338574152854489e-01,8.981964307635574585e+01
1.633639187352021694e+09,-2.893533642667582562e-03,6.819777717631200220e-01,1.315324174568451854e-01,8.981960016141660219e+01
1.633639187355108738e+09,-2.893534924011228332e-03,6.819779589464690650e-01,1.315334157401404913e-01,8.981965928985262337e+01
1.633639187359828234e+09,-2.894896608581022917e-03,6.819776365177229183e-01,1.315334147433431244e-01,8.981988071994005907e+01
1.633639187421762466e+09,-2.893537998882837834e-03,6.819785178508452894e-01,1.315331864498431869e-01,8.981980138781958090e+01
1.633639187426196337e+09,-2.894788641104226699e-03,6.819772447664299575e-01,1.315324156508922981e-01,8.981996452977114131e+01
1.633639187429175138e+09,-2.894788641104226699e-03,6.819772447664299575e-01,1.315324156508922981e-01,8.981996452977114131e+01
1.633639187490701199e+09,-2.893537690046366680e-03,6.819783131215826355e-01,1.315331858057301739e-01,8.981994443880321910e+01
1.633639187494524240e+09,-2.893537690046366680e-03,6.819783131215826355e-01,1.315331858057301739e-01,8.981994443880321910e+01
1.633639187498813152e+09,-2.893537998882837834e-03,6.819785178508452894e-01,1.315331864498431869e-01,8.981980138781958090e+01
1.633639187559898376e+09,-2.893647480436544774e-03,6.819791542300667198e-01,1.315336974750560828e-01,8.981983631019936354e+01
1.633639187563097954e+09,-2.893435035801354260e-03,6.819793592813071514e-01,1.315336977898394766e-01,8.981969303423851159e+01
1.633639187567792416e+09,-2.893435035801354260e-03,6.819793592813071514e-01,1.315336977898394766e-01,8.981969303423851159e+01
1.633639187630896330e+09,-2.894908753303074723e-03,6.819806282126679164e-01,1.315344731014718715e-01,8.981952929427470167e+01
1.633639187634776831e+09,-2.893546585092239727e-03,6.819806339935139405e-01,1.315344731014718715e-01,8.981952911637243631e+01
1.633639187639406681e+09,-2.893547062757731089e-03,6.819809506414322708e-01,1.315344741002114626e-01,8.981930786418442381e+01
1.633639187698417664e+09,-2.893541412317567584e-03,6.819793591202041316e-01,1.315336979546279927e-01,8.981969314680644345e+01
1.633639187702203989e+09,-2.893541412317567584e-03,6.819793591202041316e-01,1.315336979546279927e-01,8.981969314680644345e+01
1.633639187705384731e+09,-2.891634857148023263e-03,6.819796838567253605e-01,1.315336989524610312e-01,8.981947164555739960e+01
1.633639187769050837e+09,-2.893547062757731089e-03,6.819809506414322708e-01,1.315344741002114626e-01,8.981930786418442381e+01
1.633639187772838116e+09,-2.893547062757731089e-03,6.819809506414322708e-01,1.315344741002114626e-01,8.981930786418442381e+01
1.633639187776016712e+09,-2.891640334619677895e-03,6.819811634593031524e-01,1.315344747465991282e-01,8.981916456413728156e+01
1.633639187840848684e+09,-2.893542198817513483e-03,6.819798804973824513e-01,1.315336995982625823e-01,8.981932884363477854e+01
1.633639187844067574e+09,-2.893542198817513483e-03,6.819798804973824513e-01,1.315336995982625823e-01,8.981932884363477854e+01
1.633639187848295927e+09,-2.893547371592166545e-03,6.819811553706877083e-01,1.315344747465991282e-01,8.981916481320078560e+01
1.633639187911767006e+09,-2.891640651101116608e-03,6.819813736480045963e-01,1.315344754107555525e-01,8.981901769846011518e+01
1.633639187916523218e+09,-2.893547688661360362e-03,6.819813655593882640e-01,1.315344754107555525e-01,8.981901794752423029e+01
1.633639187980287552e+09,-2.891641115546387478e-03,6.819816821067452572e-01,1.315344763864021993e-01,8.981880216831052621e+01
1.633639187984021187e+09,-2.893548153969180414e-03,6.819816740181275927e-01,1.315344763864021993e-01,8.981880241737555082e+01
1.633639187987720013e+09,-2.893548153969180414e-03,6.819816740181275927e-01,1.315344763864021993e-01,8.981880241737555082e+01
1.633639188048413277e+09,-2.893543306497179789e-03,6.819806147929721174e-01,1.315337019187418632e-01,8.981881576744009976e+01
1.633639188052948475e+09,-2.891744233934497553e-03,6.819810146317336619e-01,1.315347010162568053e-01,8.981873170802604989e+01
1.633639188056836843e+09,-2.893651270490816933e-03,6.819810065428276724e-01,1.315347010162568053e-01,8.981873195729863824e+01
1.633639188120723248e+09,-2.891638957506824023e-03,6.819817436284296708e-01,1.315347031621299512e-01,8.981822233432383484e+01
1.633639188124349117e+09,-2.893545996101651221e-03,6.819817355398180014e-01,1.315347031621299512e-01,8.981822258339072107e+01
1.633639188128593922e+09,-2.893545996101651221e-03,6.819817355398180014e-01,1.315347031621299512e-01,8.981822258339072107e+01
1.633639188191103935e+09,-2.891634734152361431e-03,6.819810263660424088e-01,1.315331943578549045e-01,8.981805400940645256e+01
1.633639188195210218e+09,-2.891636323229932349e-03,6.819814182775173483e-01,1.315341932910374101e-01,8.981797008685789763e+01
1.633639188199836731e+09,-2.890274153441490385e-03,6.819814240518269344e-01,1.315341932910374101e-01,8.981796990895361432e+01
1.633639188259788752e+09,-2.891632289662425439e-03,6.819808851092868940e-01,1.315334249837002423e-01,8.981762008743157821e+01
1.633639188263661623e+09,-2.893539325856559277e-03,6.819808770206939874e-01,1.315334249837002423e-01,8.981762033649910393e+01
1.633639188266762495e+09,-2.891632289662425439e-03,6.819808851092868940e-01,1.315334249837002423e-01,8.981762008743157821e+01
1.633639188327993631e+09,-2.891632705684787398e-03,6.819814459060983269e-01,1.315346389755243095e-01,8.981707458664533306e+01
1.633639188331274748e+09,-2.891526337669253401e-03,6.819814460668905953e-01,1.315346388107496989e-01,8.981707447429451463e+01
1.633639188334223986e+09,-2.891526337669253401e-03,6.819814460668905953e-01,1.315346388107496989e-01,8.981707447429451463e+01
1.633639188400372028e+09,-2.890263751677123443e-03,6.819802361112438094e-01,1.315321452324398899e-01,8.981687318113591800e+01
1.633639188403502226e+09,-2.891628663870193447e-03,6.819809072766924718e-01,1.315338706608289721e-01,8.981672840191193075e+01
1.633639188408339500e+09,-2.891519552640521400e-03,6.819802304977439222e-01,1.315321450676691373e-01,8.981687324669273664e+01
1.633639188483697653e+09,-2.891623377501815247e-03,6.819802573438019655e-01,1.315328464694976995e-01,8.981621913860598738e+01
1.633639188487407684e+09,-2.891623377501815247e-03,6.819802573438019655e-01,1.315328464694976995e-01,8.981621913860598738e+01
1.633639188491110325e+09,-2.893525564411349778e-03,6.819791900206780833e-01,1.315320720136057275e-01,8.981623273774151528e+01
1.633639188551258802e+09,-2.891615430067431911e-03,6.819785615629118114e-01,1.315315611647879801e-01,8.981619767870186877e+01
1.633639188555826426e+09,-2.891615430067431911e-03,6.819785615629118114e-01,1.315315611647879801e-01,8.981619767870186877e+01
1.633639188559916496e+09,-2.891721793387468011e-03,6.819785614023562426e-01,1.315315613296909603e-01,8.981619779088732969e+01
1.633639188619987488e+09,-2.890249693078149242e-03,6.819783398873801028e-01,1.315307938709394942e-01,8.981563387856587610e+01
1.633639188623460293e+09,-2.891612181380876466e-03,6.819785497612252945e-01,1.315307945656419286e-01,8.981548337610232124e+01
1.633639188627332687e+09,-2.890356377948992590e-03,6.819785553751479545e-01,1.315307947305399683e-01,8.981548331022919740e+01
1.633639188691152334e+09,-2.891604080419660390e-03,6.819767457580091508e-01,1.315295111671032080e-01,8.981553964057025041e+01
1.633639188695399284e+09,-2.891604396872493512e-03,6.819769559466681841e-01,1.315295118445575784e-01,8.981539277489309825e+01
1.633639188698441267e+09,-2.891604396872493512e-03,6.819769559466681841e-01,1.315295118445575784e-01,8.981539277489309825e+01
1.633639188759975195e+09,-2.891596605526834587e-03,6.819753638793797368e-01,1.315282268961651679e-01,8.981529883582362572e+01
1.633639188764734507e+09,-2.891601744765132966e-03,6.819766313609039177e-01,1.315289975269570699e-01,8.981513575905309210e+01
1.633639188768435955e+09,-2.891596913757287033e-03,6.819755686085904323e-01,1.315282275568769588e-01,8.981515578483936224e+01
1.633639188832956314e+09,-2.890231662225682761e-03,6.819749432886645923e-01,1.315277167363928801e-01,8.981511698227178897e+01
1.633639188836846113e+09,-2.890231662225682761e-03,6.819749432886645923e-01,1.315277167363928801e-01,8.981511698227178897e+01
1.633639188842102289e+09,-2.891700176569801835e-03,6.819749373538954718e-01,1.315277169012829817e-01,8.981511727235422882e+01
1.633639188907433510e+09,-2.890220407174128384e-03,6.819724906191217961e-01,1.315259135190901818e-01,8.981513843675604392e+01
1.633639188911173105e+09,-2.890220407174128384e-03,6.819724906191217961e-01,1.315259135190901818e-01,8.981513843675604392e+01
1.633639188916041613e+09,-2.891582559119192531e-03,6.819724848449194576e-01,1.315259135190901818e-01,8.981513861465877824e+01
1.633639188975671053e+09,-2.891583039952750830e-03,6.819728042224845188e-01,1.315259145509169447e-01,8.981491545512334085e+01
1.633639188980145216e+09,-2.890220887369771181e-03,6.819728099966877455e-01,1.315259145509169447e-01,8.981491527721992441e+01
1.633639188983618021e+09,-2.890220887369771181e-03,6.819728099966877455e-01,1.315259145509169447e-01,8.981491527721992441e+01
1.633639189040793896e+09,-2.890215300471341182e-03,6.819712305410399189e-01,1.315251474066338744e-01,8.981530055986256400e+01
1.633639189046190023e+09,-2.891574008684917423e-03,6.819703760659840963e-01,1.315246314093711788e-01,8.981540993244368565e+01
1.633639189049890518e+09,-2.891680845227009682e-03,6.819706952830140168e-01,1.315246326045698133e-01,8.981518688508272419e+01
1.633639189108216286e+09,-2.890108584546723265e-03,6.819713427077467305e-01,1.315262668684116787e-01,8.981504915501371045e+01
1.633639189111576319e+09,-2.890212341147529139e-03,6.819707012177400607e-01,1.315246324396855682e-01,8.981518659500702029e+01
1.633639189115192652e+09,-2.891574489518495238e-03,6.819706954435539314e-01,1.315246324396855682e-01,8.981518677290823405e+01
1.633639189175157547e+09,-2.891574008684917423e-03,6.819703760659840963e-01,1.315246314093711788e-01,8.981540993244368565e+01
1.633639189179560423e+09,-2.891568869396231832e-03,6.819691085720329671e-01,1.315238607963837014e-01,8.981557300921423348e+01
1.633639189183566809e+09,-2.891462513002798253e-03,6.819691087328011436e-01,1.315238606316378733e-01,8.981557289688025492e+01
1.633639189240138054e+09,-2.891568869396231832e-03,6.819691085720329671e-01,1.315238607963837014e-01,8.981557300921423348e+01
1.633639189246390343e+09,-2.891569350229821790e-03,6.819694279496057998e-01,1.315238618257890679e-01,8.981534984967878188e+01
1.633639189249556780e+09,-2.891569350229821790e-03,6.819694279496057998e-01,1.315238618257890679e-01,8.981534984967878188e+01
1.633639189311990499e+09,-2.890206416376079213e-03,6.819689096169917475e-01,1.315238601371627458e-01,8.981571588229969905e+01
1.633639189315857649e+09,-2.891568561168554943e-03,6.819689038428174976e-01,1.315238601371627458e-01,8.981571606019849696e+01
1.633639189319757938e+09,-2.891462204335989127e-03,6.819689040035863403e-01,1.315238599724162238e-01,8.981571594786406365e+01
1.633639189383031845e+09,-2.891462204335989127e-03,6.819689040035863403e-01,1.315238599724162238e-01,8.981571594786406365e+01
1.633639189386741400e+09,-2.891462204335989127e-03,6.819689040035863403e-01,1.315238599724162238e-01,8.981571594786406365e+01
1.633639189390361309e+09,-2.891564681490743291e-03,6.819677513633479737e-01,1.315233476503551158e-01,8.981604173870891827e+01
1.633639189451099157e+09,-2.890202888932779518e-03,6.819677112748403491e-01,1.315221330639541886e-01,8.981622514260457990e+01
1.633639189454146862e+09,-2.891565031331721092e-03,6.819677055006730937e-01,1.315221330639541886e-01,8.981622532050108987e+01
1.633639189457300663e+09,-2.891565031331721092e-03,6.819677055006730937e-01,1.315221330639541886e-01,8.981622532050108987e+01
1.633639189521474600e+09,-2.891564723101218773e-03,6.819675007714501858e-01,1.315221324070640629e-01,8.981636837148535335e+01
1.633639189525258780e+09,-2.890202109116561842e-03,6.819671926274708529e-01,1.315221314008253317e-01,8.981658753843245790e+01
1.633639189529660702e+09,-2.891564723101218773e-03,6.819675007714501858e-01,1.315221324070640629e-01,8.981636837148535335e+01
1.633639189590737104e+09,-2.891562028425401221e-03,6.819663745468128591e-01,1.315211311435013908e-01,8.981696537023081817e+01
1.633639189595243692e+09,-2.893469024043371970e-03,6.819663664584163509e-01,1.315211311435013908e-01,8.981696561928343669e+01
1.633639189598940611e+09,-2.891562028425401221e-03,6.819663745468128591e-01,1.315211311435013908e-01,8.981696537023081817e+01
1.633639189660798311e+09,-2.891561239344389751e-03,6.819658504399772614e-01,1.315211294696528865e-01,8.981733158075051904e+01
1.633639189664345503e+09,-2.891561239344389751e-03,6.819658504399772614e-01,1.315211294696528865e-01,8.981733158075051904e+01
1.633639189669069529e+09,-2.891561239344389751e-03,6.819658504399772614e-01,1.315211294696528865e-01,8.981733158075051904e+01
1.633639189729418516e+09,-2.891558839356820395e-03,6.819650663290840464e-01,1.315174494020619200e-01,8.981775596359051406e+01
